1  -95.000000 0.000000
5 2  18 -30.270431 -Inf
5 2  19 -28.822912 -Inf
5 2  20 -27.219643 -Inf
5 3  4 -53.658714 -Inf
5 3  6 -64.530137 -Inf
5 3  7 -54.096732 -1389.316356
5 3  8 -46.376447 -1309.234690
5 3  9 -45.420194 -Inf
5 3  10 -68.869205 -Inf
5 3  11 -12.471083 -659.270095
5 3  12 -41.655971 -Inf
5 3  13 -62.692024 -Inf
5 3  14 -73.177950 -Inf
5 3  15 -49.851848 -1340.031366
5 3  16 -76.379142 -Inf
5 3  17 -45.453424 -1335.135258
5 3  18 -63.370353 -Inf
5 3  19 -61.476396 -Inf
5 3  20 -83.027392 -Inf
5 4  6 -60.007068 -Inf
5 4  7 -51.113974 -Inf
5 4  8 -52.941430 -Inf
5 4  9 -46.156556 -Inf
5 4  10 -67.571128 -Inf
5 4  11 -4.183895 -Inf
5 4  12 -41.727226 -Inf
5 4  13 -61.522433 -Inf
5 4  14 -64.309884 -Inf
5 4  15 -53.266878 -Inf
5 4  16 -67.069644 -Inf
5 4  17 -32.740655 -Inf
5 4  18 -63.196080 -Inf
5 4  19 -62.032778 -Inf
5 4  20 -67.245261 -Inf
5 6  7 -59.399951 -Inf
5 6  8 -53.136531 -Inf
5 6  9 -58.100707 -Inf
5 6  10 -71.361446 -Inf
5 6  11 -11.629678 -Inf
5 6  12 -31.832158 -Inf
5 6  13 -70.647666 -Inf
5 6  14 -65.685138 -Inf
5 6  15 -53.930330 -Inf
5 6  16 -67.884494 -Inf
5 6  17 -33.622567 -Inf
5 6  18 -46.629544 -Inf
5 6  19 -67.074449 -Inf
5 6  20 -70.300378 -Inf
5 7  8 -45.721557 -1380.012300
5 7  9 -53.464550 -Inf
5 7  10 -53.229208 -Inf
5 7  11 -14.856986 -730.047705
5 7  12 -42.575046 -Inf
5 7  13 -56.451200 -Inf
5 7  14 -55.104024 -Inf
5 7  15 -45.856147 -1410.808976
5 7  16 -52.331133 -Inf
5 7  17 -32.522895 -1405.912868
5 7  18 -55.322558 -Inf
5 7  19 -55.770801 -Inf
5 7  20 -58.040987 -Inf
5 8  9 -48.142065 -Inf
5 8  10 -48.370251 -Inf
5 8  11 -6.941341 -649.966039
5 8  12 -38.625578 -Inf
5 8  13 -52.055256 -Inf
5 8  14 -52.239246 -Inf
5 8  15 -54.007223 -1330.727310
5 8  16 -47.567872 -Inf
5 8  17 -28.599006 -1325.831201
5 8  18 -53.294970 -Inf
5 8  19 -51.853797 -Inf
5 8  20 -53.838254 -Inf
5 9  10 -53.831278 -Inf
5 9  11 -16.012280 -Inf
5 9  12 -42.759398 -Inf
5 9  13 -55.122850 -Inf
5 9  14 -55.900112 -Inf
5 9  15 -47.140766 -Inf
5 9  16 -58.348701 -Inf
5 9  17 -33.656968 -Inf
5 9  18 -53.584615 -Inf
5 9  19 -54.133556 -Inf
5 9  20 -61.953392 -Inf
5 10  11 -10.988958 -Inf
5 10  12 -40.860066 -Inf
5 10  13 -66.171970 -Inf
5 10  14 -74.928309 -Inf
5 10  15 -49.560183 -Inf
5 10  16 -81.935968 -Inf
5 10  17 -34.155089 -Inf
5 10  18 -73.470386 -Inf
5 10  19 -65.637082 -Inf
5 10  20 -76.567631 -Inf
5 11  12 -10.276833 -Inf
5 11  13 -9.817737 -Inf
5 11  14 -17.398579 -Inf
5 11  15 -7.172802 -680.762715
5 11  16 -12.618703 -Inf
5 11  17 -15.840844 -675.866606
5 11  18 -10.573065 -Inf
5 11  19 -11.309375 -Inf
5 11  20 -18.145509 -Inf
5 12  13 -42.407929 -Inf
5 12  14 -39.325918 -Inf
5 12  15 -38.719488 -Inf
5 12  16 -40.901464 -Inf
5 12  17 -23.164084 -Inf
5 12  18 -47.918410 -Inf
5 12  19 -42.540458 -Inf
5 12  20 -43.205011 -Inf
5 13  14 -56.740423 -Inf
5 13  15 -53.389253 -Inf
5 13  16 -63.300800 -Inf
5 13  17 -33.527556 -Inf
5 13  18 -48.828783 -Inf
5 13  19 -68.823180 -Inf
5 13  20 -63.902170 -Inf
5 14  15 -52.562755 -Inf
5 14  16 -75.299394 -Inf
5 14  17 -38.268856 -Inf
5 14  18 -54.803443 -Inf
5 14  19 -60.203106 -Inf
5 14  20 -82.264859 -Inf
5 15  16 -48.814962 -Inf
5 15  17 -30.450986 -1356.627877
5 15  18 -55.234908 -Inf
5 15  19 -52.490043 -Inf
5 15  20 -54.788615 -Inf
5 16  17 -36.410614 -Inf
5 16  18 -69.359128 -Inf
5 16  19 -65.157412 -Inf
5 16  20 -74.919794 -Inf
5 17  18 -32.338102 -Inf
5 17  19 -33.335702 -Inf
5 17  20 -41.349921 -Inf
5 18  19 -51.762634 -Inf
5 18  20 -70.534147 -Inf
5 19  20 -65.101570 -Inf
6  -95.000000 0.000000
6 1 -71.903311 -Inf
6 2 -58.350291 -676.159010
6 3 -85.694241 -Inf
6 4 -73.234677 -Inf
6 5 -71.534842 -Inf
6 7 -72.694125 -Inf
6 8 -74.768776 -Inf
6 9 -73.233848 -Inf
6 10 -40.984076 -700.120986
6 11 -84.215210 -Inf
6 12 -18.288178 -0.003197
6 13 -17.995178 -0.040703
6 14 -79.207745 -Inf
6 15 -75.322522 -Inf
6 16 -45.700658 -681.686868
6 17 -62.906125 -Inf
6 18 -48.681219 -Inf
6 19 -25.212006 -664.835472
6 20 -86.053681 -Inf
6 1  2 -51.608294 -Inf
6 1  3 -59.213394 -Inf
6 1  4 -56.953638 -Inf
6 1  5 -61.261312 -Inf
6 1  7 -63.015478 -Inf
6 1  8 -64.567978 -Inf
6 1  9 -56.938056 -Inf
6 1  10 -35.664359 -Inf
6 1  11 -58.684182 -Inf
6 1  12 -17.465052 -Inf
6 1  13 -16.956465 -Inf
6 1  14 -56.000974 -Inf
6 1  15 -66.117055 -Inf
6 1  16 -37.424719 -Inf
6 1  17 -44.740362 -Inf
6 1  18 -43.615696 -Inf
6 1  19 -22.497769 -Inf
6 1  20 -62.000862 -Inf
6 2  3 -47.529886 -Inf
6 2  4 -50.500457 -Inf
6 2  5 -53.414190 -Inf
6 2  7 -47.396602 -Inf
6 2  8 -53.415187 -Inf
6 2  9 -51.727884 -Inf
6 2  10 -29.279188 -1376.279996
6 2  11 -52.499884 -Inf
6 2  12 -13.067228 -676.162207
6 2  13 -15.776365 -676.199713
6 2  14 -44.017196 -Inf
6 2  15 -52.046698 -Inf
6 2  16 -27.141803 -1357.845878
6 2  17 -32.702086 -Inf
6 2  18 -32.615401 -Inf
6 2  19 -21.192193 -1340.994482
6 2  20 -49.338955 -Inf
6 3  4 -61.732686 -Inf
6 3  5 -58.504240 -Inf
6 3  7 -57.963696 -Inf
6 3  8 -57.963203 -Inf
6 3  9 -55.547478 -Inf
6 3  10 -31.857941 -Inf
6 3  11 -64.902492 -Inf
6 3  12 -15.764581 -Inf
6 3  13 -15.536914 -Inf
6 3  14 -64.825485 -Inf
6 3  15 -58.031715 -Inf
6 3  16 -36.681609 -Inf
6 3  17 -50.347935 -Inf
6 3  18 -39.226086 -Inf
6 3  19 -21.236045 -Inf
6 3  20 -74.565176 -Inf
6 4  5 -52.908538 -Inf
6 4  7 -53.579253 -Inf
6 4  8 -63.600503 -Inf
6 4  9 -47.242472 -Inf
6 4  10 -33.489068 -Inf
6 4  11 -52.130292 -Inf
6 4  12 -15.120822 -Inf
6 4  13 -15.903032 -Inf
6 4  14 -60.814310 -Inf
6 4  15 -63.990096 -Inf
6 4  16 -34.405991 -Inf
6 4  17 -40.675931 -Inf
6 4  18 -43.905478 -Inf
6 4  19 -22.786686 -Inf
6 4  20 -66.451704 -Inf
6 5  7 -55.883696 -Inf
6 5  8 -59.851671 -Inf
6 5  9 -57.927047 -Inf
6 5  10 -30.211113 -Inf
6 5  11 -57.797498 -Inf
6 5  12 -7.662197 -Inf
6 5  13 -15.740325 -Inf
6 5  14 -47.812550 -Inf
6 5  15 -61.372404 -Inf
6 5  16 -32.683112 -Inf
6 5  17 -45.160734 -Inf
6 5  18 -27.406553 -Inf
6 5  19 -23.263608 -Inf
6 5  20 -57.440303 -Inf
6 7  8 -57.923282 -Inf
6 7  9 -53.342498 -Inf
6 7  10 -32.356069 -Inf
6 7  11 -62.339778 -Inf
6 7  12 -15.564902 -Inf
6 7  13 -15.815893 -Inf
6 7  14 -49.046876 -Inf
6 7  15 -62.277050 -Inf
6 7  16 -33.594708 -Inf
6 7  17 -42.658147 -Inf
6 7  18 -39.654911 -Inf
6 7  19 -23.103028 -Inf
6 7  20 -56.058048 -Inf
6 8  9 -56.642533 -Inf
6 8  10 -32.037700 -Inf
6 8  11 -57.739146 -Inf
6 8  12 -15.943529 -Inf
6 8  13 -16.622272 -Inf
6 8  14 -52.479869 -Inf
6 8  15 -72.374620 -Inf
6 8  16 -34.329131 -Inf
6 8  17 -47.423187 -Inf
6 8  18 -40.492759 -Inf
6 8  19 -22.461387 -Inf
6 8  20 -61.545303 -Inf
6 9  10 -30.081015 -Inf
6 9  11 -59.451763 -Inf
6 9  12 -15.955533 -Inf
6 9  13 -14.060416 -Inf
6 9  14 -48.449004 -Inf
6 9  15 -55.567650 -Inf
6 9  16 -29.817654 -Inf
6 9  17 -46.607802 -Inf
6 9  18 -34.167402 -Inf
6 9  19 -19.945449 -Inf
6 9  20 -59.172343 -Inf
6 10  11 -34.099045 -Inf
6 10  12 -12.827171 -700.124183
6 10  13 -14.075877 -700.161688
6 10  14 -29.609619 -Inf
6 10  15 -33.363321 -Inf
6 10  16 -37.431637 -1381.807854
6 10  17 -24.762147 -Inf
6 10  18 -30.213452 -Inf
6 10  19 -19.518263 -1364.956458
6 10  20 -35.139752 -Inf
6 11  12 -9.227870 -Inf
6 11  13 -16.965156 -Inf
6 11  14 -59.173445 -Inf
6 11  15 -59.635116 -Inf
6 11  16 -38.315641 -Inf
6 11  17 -45.421612 -Inf
6 11  18 -29.972752 -Inf
6 11  19 -23.555269 -Inf
6 11  20 -68.681990 -Inf
6 12  13 -10.124761 -0.043900
6 12  14 -14.196994 -Inf
6 12  15 -16.537067 -Inf
6 12  16 -11.671669 -681.690065
6 12  17 -9.327930 -Inf
6 12  18 -17.755709 -Inf
6 12  19 -11.798717 -664.838670
6 12  20 -15.660944 -Inf
6 13  14 -14.449448 -Inf
6 13  15 -16.638796 -Inf
6 13  16 -13.818123 -681.727571
6 13  17 -10.581002 -Inf
6 13  18 -13.186070 -Inf
6 13  19 -17.008414 -664.876175
6 13  20 -14.064326 -Inf
6 14  15 -54.838033 -Inf
6 14  16 -36.512104 -Inf
6 14  17 -44.096050 -Inf
6 14  18 -40.454070 -Inf
6 14  19 -21.257139 -Inf
6 14  20 -68.212757 -Inf
6 15  16 -35.974845 -Inf
6 15  17 -48.155459 -Inf
6 15  18 -42.235695 -Inf
6 15  19 -21.580377 -Inf
6 15  20 -63.726818 -Inf
6 16  17 -28.215566 -Inf
6 16  18 -26.114858 -Inf
6 16  19 -19.544570 -1346.522341
6 16  20 -38.823854 -Inf
6 17  18 -13.807229 -Inf
6 17  19 -14.159119 -Inf
6 17  20 -51.750485 -Inf
6 18  19 -21.902348 -Inf
6 18  20 -43.112818 -Inf
6 19  20 -21.511660 -Inf
7  -95.000000 0.000000
7 1 -64.936051 -Inf
7 2 -48.001754 -0.010332
7 3 -93.827147 -Inf
7 4 -79.814575 -Inf
7 5 -68.243248 -730.046983
7 6 -66.276907 -Inf
7 8 -72.306438 -Inf
7 9 -70.605049 -478.525397
7 10 -77.810100 -Inf
7 11 -72.831014 -Inf
7 12 -58.340254 -655.314868
7 13 -70.067626 -Inf
7 14 -78.780986 -735.673522
7 15 -72.751188 -Inf
7 16 -84.602553 -Inf
7 17 -78.307875 -Inf
7 18 -71.823811 -689.912229
7 19 -73.125137 -Inf
7 20 -84.495504 -Inf
7 1  2 -44.455944 -Inf
7 1  3 -56.782517 -Inf
7 1  4 -57.868054 -Inf
7 1  5 -53.519432 -Inf
7 1  6 -51.165591 -Inf
7 1  8 -57.162337 -Inf
7 1  9 -48.795434 -Inf
7 1  10 -53.396756 -Inf
7 1  11 -51.417868 -Inf
7 1  12 -47.415051 -Inf
7 1  13 -50.995396 -Inf
7 1  14 -49.105304 -Inf
7 1  15 -57.079744 -Inf
7 1  16 -56.217557 -Inf
7 1  17 -51.978722 -Inf
7 1  18 -54.163623 -Inf
7 1  19 -53.964340 -Inf
7 1  20 -57.873509 -Inf
7 2  3 -41.174604 -Inf
7 2  4 -44.192728 -Inf
7 2  5 -46.869704 -730.057315
7 2  6 -36.695060 -Inf
7 2  8 -45.406858 -Inf
7 2  9 -42.072332 -478.535729
7 2  10 -39.004524 -Inf
7 2  11 -46.308288 -Inf
7 2  12 -38.367358 -655.325200
7 2  13 -41.377187 -Inf
7 2  14 -33.427431 -735.683854
7 2  15 -45.684101 -Inf
7 2  16 -40.190954 -Inf
7 2  17 -39.283472 -Inf
7 2  18 -40.837492 -689.922561
7 2  19 -42.605838 -Inf
7 2  20 -36.403743 -Inf
7 3  4 -66.308222 -Inf
7 3  5 -61.111579 -Inf
7 3  6 -59.318141 -Inf
7 3  8 -62.797768 -Inf
7 3  9 -50.481991 -Inf
7 3  10 -63.752244 -Inf
7 3  11 -65.234155 -Inf
7 3  12 -52.119579 -Inf
7 3  13 -62.753341 -Inf
7 3  14 -66.718222 -Inf
7 3  15 -64.584259 -Inf
7 3  16 -72.443496 -Inf
7 3  17 -74.366831 -Inf
7 3  18 -59.462508 -Inf
7 3  19 -64.156721 -Inf
7 3  20 -78.521440 -Inf
7 4  5 -60.292800 -Inf
7 4  6 -54.726152 -Inf
7 4  8 -67.827242 -Inf
7 4  9 -54.678564 -Inf
7 4  10 -60.454158 -Inf
7 4  11 -56.160569 -Inf
7 4  12 -52.046161 -Inf
7 4  13 -59.157704 -Inf
7 4  14 -62.335131 -Inf
7 4  15 -67.556147 -Inf
7 4  16 -65.872220 -Inf
7 4  17 -60.153979 -Inf
7 4  18 -64.728383 -Inf
7 4  19 -64.705618 -Inf
7 4  20 -69.792154 -Inf
7 5  6 -50.886562 -Inf
7 5  8 -58.913685 -Inf
7 5  9 -57.172812 -1208.572380
7 5  10 -57.010149 -Inf
7 5  11 -62.636286 -Inf
7 5  12 -52.664965 -1385.361851
7 5  13 -56.065354 -Inf
7 5  14 -47.500096 -1465.720505
7 5  15 -59.491765 -Inf
7 5  16 -60.301696 -Inf
7 5  17 -58.562012 -Inf
7 5  18 -53.517874 -1419.959212
7 5  19 -58.147157 -Inf
7 5  20 -54.769919 -Inf
7 6  8 -51.855963 -Inf
7 6  9 -46.923255 -Inf
7 6  10 -59.917894 -Inf
7 6  11 -52.625645 -Inf
7 6  12 -52.639500 -Inf
7 6  13 -60.083916 -Inf
7 6  14 -39.095542 -Inf
7 6  15 -55.439965 -Inf
7 6  16 -58.045779 -Inf
7 6  17 -55.813050 -Inf
7 6  18 -56.466877 -Inf
7 6  19 -60.920391 -Inf
7 6  20 -47.336316 -Inf
7 8  9 -56.373096 -Inf
7 8  10 -50.255651 -Inf
7 8  11 -56.536111 -Inf
7 8  12 -50.493565 -Inf
7 8  13 -58.205940 -Inf
7 8  14 -52.579156 -Inf
7 8  15 -67.187688 -Inf
7 8  16 -56.792426 -Inf
7 8  17 -59.684902 -Inf
7 8  18 -56.744129 -Inf
7 8  19 -60.462339 -Inf
7 8  20 -60.500108 -Inf
7 9  10 -56.527896 -Inf
7 9  11 -55.260441 -Inf
7 9  12 -46.630008 -1133.840265
7 9  13 -55.704385 -Inf
7 9  14 -48.077192 -1214.198919
7 9  15 -56.641985 -Inf
7 9  16 -59.069636 -Inf
7 9  17 -51.460680 -Inf
7 9  18 -50.178997 -1168.437626
7 9  19 -57.319589 -Inf
7 9  20 -55.767576 -Inf
7 10  11 -55.229807 -Inf
7 10  12 -46.734035 -Inf
7 10  13 -61.326227 -Inf
7 10  14 -54.342431 -Inf
7 10  15 -57.667374 -Inf
7 10  16 -72.130155 -Inf
7 10  17 -58.742955 -Inf
7 10  18 -64.558583 -Inf
7 10  19 -63.142265 -Inf
7 10  20 -62.972889 -Inf
7 11  12 -50.915345 -Inf
7 11  13 -55.294804 -Inf
7 11  14 -53.688679 -Inf
7 11  15 -58.977194 -Inf
7 11  16 -62.274007 -Inf
7 11  17 -59.695791 -Inf
7 11  18 -53.396237 -Inf
7 11  19 -59.334875 -Inf
7 11  20 -60.007226 -Inf
7 12  13 -54.833119 -Inf
7 12  14 -37.012855 -1390.988390
7 12  15 -51.914330 -Inf
7 12  16 -47.880993 -Inf
7 12  17 -52.537321 -Inf
7 12  18 -54.360500 -1345.227097
7 12  19 -56.233512 -Inf
7 12  20 -44.722955 -Inf
7 13  14 -48.519216 -Inf
7 13  15 -58.342044 -Inf
7 13  16 -57.517557 -Inf
7 13  17 -57.833805 -Inf
7 13  18 -59.241537 -Inf
7 13  19 -67.686695 -Inf
7 13  20 -52.701983 -Inf
7 14  15 -53.635101 -Inf
7 14  16 -62.306339 -Inf
7 14  17 -61.175368 -Inf
7 14  18 -44.307904 -1425.585751
7 14  19 -48.668663 -Inf
7 14  20 -74.962241 -Inf
7 15  16 -63.710891 -Inf
7 15  17 -63.092326 -Inf
7 15  18 -57.493662 -Inf
7 15  19 -58.872823 -Inf
7 15  20 -61.879818 -Inf
7 16  17 -64.246497 -Inf
7 16  18 -64.431822 -Inf
7 16  19 -61.103222 -Inf
7 16  20 -70.955875 -Inf
7 17  18 -53.581807 -Inf
7 17  19 -61.009125 -Inf
7 17  20 -64.769114 -Inf
7 18  19 -60.535147 -Inf
7 18  20 -59.499872 -Inf
7 19  20 -53.399351 -Inf
8  -95.000000 0.000000
8 1 -57.472061 -Inf
8 2 -35.973337 -318.769680
8 3 -87.340839 -559.307900
8 4 -53.751579 -Inf
8 5 -55.051951 -649.965317
8 6 -76.220380 -Inf
8 7 -72.342785 -Inf
8 9 -77.032821 -Inf
8 10 -75.743632 -Inf
8 11 -86.597169 -Inf
8 12 -71.009176 -Inf
8 13 -73.824626 -Inf
8 14 -82.762454 -Inf
8 15 -9.059877 -0.000620
8 16 -78.702429 -Inf
8 17 -86.571891 -Inf
8 18 -78.352023 -Inf
8 19 -69.780899 -Inf
8 20 -85.030681 -Inf
8 1  2 -33.635781 -Inf
8 1  3 -42.561718 -Inf
8 1  4 -45.189278 -Inf
8 1  5 -37.798932 -Inf
8 1  6 -52.069017 -Inf
8 1  7 -43.870775 -Inf
8 1  9 -48.723721 -Inf
8 1  10 -48.243025 -Inf
8 1  11 -47.815177 -Inf
8 1  12 -48.525723 -Inf
8 1  13 -48.082262 -Inf
8 1  14 -51.280084 -Inf
8 1  15 -8.681199 -Inf
8 1  16 -52.979766 -Inf
8 1  17 -48.923020 -Inf
8 1  18 -48.473706 -Inf
8 1  19 -47.831821 -Inf
8 1  20 -49.262916 -Inf
8 2  3 -30.819601 -878.077580
8 2  4 -31.480942 -Inf
8 2  5 -29.038537 -968.734997
8 2  6 -33.211940 -Inf
8 2  7 -30.392174 -Inf
8 2  9 -33.241931 -Inf
8 2  10 -29.678446 -Inf
8 2  11 -32.452172 -Inf
8 2  12 -33.060258 -Inf
8 2  13 -32.073034 -Inf
8 2  14 -30.316719 -Inf
8 2  15 -7.879510 -318.770301
8 2  16 -32.662308 -Inf
8 2  17 -32.931102 -Inf
8 2  18 -32.282504 -Inf
8 2  19 -33.079022 -Inf
8 2  20 -32.509046 -Inf
8 3  4 -41.687562 -Inf
8 3  5 -40.427252 -1209.273217
8 3  6 -48.241384 -Inf
8 3  7 -46.787102 -Inf
8 3  9 -37.418919 -Inf
8 3  10 -49.854704 -Inf
8 3  11 -61.426529 -Inf
8 3  12 -44.046597 -Inf
8 3  13 -48.607276 -Inf
8 3  14 -65.848025 -Inf
8 3  15 -7.539166 -559.308520
8 3  16 -60.988817 -Inf
8 3  17 -69.842900 -Inf
8 3  18 -48.740782 -Inf
8 3  19 -51.539839 -Inf
8 3  20 -72.507640 -Inf
8 4  5 -34.198133 -Inf
8 4  6 -46.933524 -Inf
8 4  7 -42.265721 -Inf
8 4  9 -39.476643 -Inf
8 4  10 -47.105910 -Inf
8 4  11 -41.034176 -Inf
8 4  12 -41.976214 -Inf
8 4  13 -43.225168 -Inf
8 4  14 -44.137713 -Inf
8 4  15 -7.959639 -Inf
8 4  16 -46.329502 -Inf
8 4  17 -44.238012 -Inf
8 4  18 -47.089940 -Inf
8 4  19 -45.815613 -Inf
8 4  20 -44.179884 -Inf
8 5  6 -46.202454 -Inf
8 5  7 -48.217944 -Inf
8 5  9 -48.120391 -Inf
8 5  10 -42.138560 -Inf
8 5  11 -38.124302 -Inf
8 5  12 -49.747330 -Inf
8 5  13 -44.699856 -Inf
8 5  14 -46.374630 -Inf
8 5  15 -8.184171 -649.965937
8 5  16 -41.125281 -Inf
8 5  17 -40.930787 -Inf
8 5  18 -49.651848 -Inf
8 5  19 -46.544453 -Inf
8 5  20 -49.161035 -Inf
8 6  7 -60.966623 -Inf
8 6  9 -64.079871 -Inf
8 6  10 -58.051417 -Inf
8 6  11 -55.754967 -Inf
8 6  12 -63.813432 -Inf
8 6  13 -67.494450 -Inf
8 6  14 -52.423525 -Inf
8 6  15 -7.942980 -Inf
8 6  16 -57.898195 -Inf
8 6  17 -64.596546 -Inf
8 6  18 -63.749878 -Inf
8 6  19 -61.481698 -Inf
8 6  20 -54.559553 -Inf
8 7  9 -59.493925 -Inf
8 7  10 -55.848279 -Inf
8 7  11 -63.353620 -Inf
8 7  12 -59.087079 -Inf
8 7  13 -60.697134 -Inf
8 7  14 -50.352416 -Inf
8 7  15 -8.039327 -Inf
8 7  16 -51.908984 -Inf
8 7  17 -58.373663 -Inf
8 7  18 -57.109481 -Inf
8 7  19 -55.688702 -Inf
8 7  20 -58.469421 -Inf
8 9  10 -53.563516 -Inf
8 9  11 -66.429700 -Inf
8 9  12 -61.007978 -Inf
8 9  13 -62.623306 -Inf
8 9  14 -62.633158 -Inf
8 9  15 -7.845621 -Inf
8 9  16 -59.859330 -Inf
8 9  17 -61.144479 -Inf
8 9  18 -64.191252 -Inf
8 9  19 -56.877304 -Inf
8 9  20 -61.205426 -Inf
8 10  11 -55.727307 -Inf
8 10  12 -55.406786 -Inf
8 10  13 -56.985490 -Inf
8 10  14 -56.478898 -Inf
8 10  15 -7.676275 -Inf
8 10  16 -70.053004 -Inf
8 10  17 -51.923853 -Inf
8 10  18 -68.146665 -Inf
8 10  19 -57.411133 -Inf
8 10  20 -58.634183 -Inf
8 11  12 -53.317629 -Inf
8 11  13 -51.047525 -Inf
8 11  14 -68.225691 -Inf
8 11  15 -8.066432 -Inf
8 11  16 -60.298898 -Inf
8 11  17 -72.647693 -Inf
8 11  18 -50.707506 -Inf
8 11  19 -53.235743 -Inf
8 11  20 -75.984150 -Inf
8 12  13 -58.709605 -Inf
8 12  14 -48.702647 -Inf
8 12  15 -8.489100 -Inf
8 12  16 -58.061834 -Inf
8 12  17 -58.249977 -Inf
8 12  18 -65.472690 -Inf
8 12  19 -57.717726 -Inf
8 12  20 -52.482583 -Inf
8 13  14 -49.561149 -Inf
8 13  15 -8.588516 -Inf
8 13  16 -58.612036 -Inf
8 13  17 -61.097865 -Inf
8 13  18 -59.206945 -Inf
8 13  19 -60.929129 -Inf
8 13  20 -53.772575 -Inf
8 14  15 -8.601498 -Inf
8 14  16 -65.364382 -Inf
8 14  17 -59.429942 -Inf
8 14  18 -55.077383 -Inf
8 14  19 -50.293059 -Inf
8 14  20 -73.669676 -Inf
8 15  16 -7.968248 -Inf
8 15  17 -8.240220 -Inf
8 15  18 -8.395409 -Inf
8 15  19 -8.374340 -Inf
8 15  20 -8.309334 -Inf
8 16  17 -57.567997 -Inf
8 16  18 -68.614837 -Inf
8 16  19 -63.247187 -Inf
8 16  20 -64.427344 -Inf
8 17  18 -62.445498 -Inf
8 17  19 -59.128523 -Inf
8 17  20 -68.011426 -Inf
8 18  19 -60.186654 -Inf
8 18  20 -51.391521 -Inf
8 19  20 -55.099157 -Inf
9  -95.000000 0.000000
9 1 -82.740110 -Inf
9 2 -47.815740 -48.233984
9 3 -60.668082 -0.000851
9 4 -88.770327 -Inf
9 5 -67.769879 -Inf
9 6 -76.855933 -Inf
9 7 -68.933391 -478.525397
9 8 -72.664446 -Inf
9 10 -87.434003 -Inf
9 11 -71.384294 -619.355218
9 12 -65.235180 -723.350652
9 13 -80.064211 -714.734711
9 14 -88.892412 -Inf
9 15 -74.887521 -Inf
9 16 -88.850759 -Inf
9 17 -83.898147 -660.543670
9 18 -80.515610 -690.953813
9 19 -83.775150 -693.873794
9 20 -89.706085 -Inf
9 1  2 -43.353455 -Inf
9 1  3 -27.827365 -Inf
9 1  4 -73.578382 -Inf
9 1  5 -63.498362 -Inf
9 1  6 -67.475530 -Inf
9 1  7 -64.451352 -Inf
9 1  8 -65.653730 -Inf
9 1  10 -75.118134 -Inf
9 1  11 -63.314072 -Inf
9 1  12 -58.554279 -Inf
9 1  13 -70.673478 -Inf
9 1  14 -72.672652 -Inf
9 1  15 -67.667759 -Inf
9 1  16 -73.782277 -Inf
9 1  17 -67.864938 -Inf
9 1  18 -67.279716 -Inf
9 1  19 -74.525061 -Inf
9 1  20 -75.843168 -Inf
9 2  3 -16.693370 -48.234835
9 2  4 -40.361080 -Inf
9 2  5 -43.549822 -Inf
9 2  6 -39.585771 -Inf
9 2  7 -42.782448 -526.759381
9 2  8 -44.341202 -Inf
9 2  10 -41.985202 -Inf
9 2  11 -41.984450 -667.589202
9 2  12 -40.386781 -771.584636
9 2  13 -40.546023 -762.968696
9 2  14 -43.844057 -Inf
9 2  15 -43.286332 -Inf
9 2  16 -42.816958 -Inf
9 2  17 -41.197244 -708.777654
9 2  18 -39.769267 -739.187798
9 2  19 -42.320569 -742.107778
9 2  20 -42.202740 -Inf
9 3  4 -34.213689 -Inf
9 3  5 -30.728299 -Inf
9 3  6 -34.264471 -Inf
9 3  7 -27.550605 -478.526248
9 3  8 -29.008187 -Inf
9 3  10 -39.922114 -Inf
9 3  11 -40.726845 -619.356069
9 3  12 -31.822087 -723.351502
9 3  13 -33.150090 -714.735562
9 3  14 -47.718994 -Inf
9 3  15 -30.279571 -Inf
9 3  16 -47.570904 -Inf
9 3  17 -51.953705 -660.544520
9 3  18 -33.032610 -690.954664
9 3  19 -36.923980 -693.874645
9 3  20 -45.031471 -Inf
9 4  5 -57.107912 -Inf
9 4  6 -71.270749 -Inf
9 4  7 -60.357884 -Inf
9 4  8 -66.398383 -Inf
9 4  10 -74.911757 -Inf
9 4  11 -55.511695 -Inf
9 4  12 -60.748443 -Inf
9 4  13 -67.672560 -Inf
9 4  14 -80.997180 -Inf
9 4  15 -69.332565 -Inf
9 4  16 -79.069824 -Inf
9 4  17 -68.752228 -Inf
9 4  18 -73.548099 -Inf
9 4  19 -75.985763 -Inf
9 4  20 -79.159823 -Inf
9 5  6 -49.828129 -Inf
9 5  7 -54.505845 -Inf
9 5  8 -55.347071 -Inf
9 5  10 -55.680923 -Inf
9 5  11 -62.635878 -Inf
9 5  12 -55.580544 -Inf
9 5  13 -56.468650 -Inf
9 5  14 -59.749580 -Inf
9 5  15 -59.283032 -Inf
9 5  16 -61.379716 -Inf
9 5  17 -55.405658 -Inf
9 5  18 -54.927575 -Inf
9 5  19 -60.705976 -Inf
9 5  20 -57.203542 -Inf
9 6  7 -54.515041 -Inf
9 6  8 -57.623750 -Inf
9 6  10 -64.055468 -Inf
9 6  11 -55.165140 -Inf
9 6  12 -60.311902 -Inf
9 6  13 -71.658193 -Inf
9 6  14 -64.776121 -Inf
9 6  15 -58.851932 -Inf
9 6  16 -63.421269 -Inf
9 6  17 -62.861383 -Inf
9 6  18 -61.002553 -Inf
9 6  19 -70.394280 -Inf
9 6  20 -67.144334 -Inf
